"",Rank,Mark,Competitor,DOB,Nat,Pos,Venue,Date,Results Score
78,3220,2.28,Oskari FRÖSÉN,24 JAN 1976,FIN,2,Vaasa (FIN),23 JUN 2001,1161
79,3220,2.28,Aleksandr KRAVTSOV,18 MAR 1974,RUS,1,Santry (IRL),29 JUN 2001,1161
80,3220,2.28,Mark BOSWELL,28 JUL 1977,CAN,2,Rethymno (GRE),01 JUL 2001,1161
81,3220,2.28,Vyacheslav VORONIN,05 APR 1974,RUS,4,Tula (RUS),14 JUL 2001,1161
82,3220,2.28,Aleksey KRYSIN,25 NOV 1976,RUS,5,Tula (RUS),14 JUL 2001,1161
83,3220,2.28,Gilmar MAYO,30 SEP 1969,COL,1,Medellín (COL),21 JUL 2001,1161
84,3220,2.28,Mark BOSWELL,28 JUL 1977,CAN,1,Thessaloniki (GRE),22 AUG 2001,1161
85,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,Thessaloniki (GRE),22 AUG 2001,1161
86,3220,2.28,Aleksandr KRAVTSOV,18 MAR 1974,RUS,1,Beijing (CHN),29 AUG 2001,1161
87,3220,2.28,Gennadiy MOROZ,27 MAY 1978,BLR,2,Beijing (CHN),29 AUG 2001,1161
88,3220,2.28,Charles CLINGER,28 DEC 1976,USA,1,"Modesto, CA (USA)",11 MAY 2002,1161
89,3220,2.28,Charles AUSTIN,19 DEC 1967,USA,2,"Modesto, CA (USA)",11 MAY 2002,1161
90,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,1,Doha (QAT),15 MAY 2002,1161
91,3220,2.28,Giulio CIOTTI,05 OCT 1976,ITA,1,Roma (ITA),19 MAY 2002,1161
92,3220,2.28,Pyotr BRAYKO,27 MAR 1977,RUS,2,Bratislava (SVK),11 JUN 2002,1161
93,3220,2.28,Tomáš ORT,09 SEP 1976,CZE,3,Bratislava (SVK),11 JUN 2002,1161
94,3220,2.28,Toni HUIKURI,17 SEP 1979,FIN,1,Lahti (FIN),16 JUN 2002,1161
95,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,"Parc des Sports, Annecy (FRA)",22 JUN 2002,1161
96,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,1,Oslo (NOR),28 JUN 2002,1161
97,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,2,Oslo (NOR),28 JUN 2002,1161
98,3220,2.28,Aleksey LEZNICHIY,03 FEB 1978,BLR,1,Staiki (BLR),29 JUN 2002,1161
99,3220,2.28,Svatoslav TON,20 OCT 1978,CZE,1,Praha (CZE),05 JUL 2002,1161
0,3220,2.28,Andrey CHUBSA,29 NOV 1982,BLR,3,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1161
1,3220,2.28,Staffan STRAND,18 APR 1976,SWE,3,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1161
2,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Cheboksary (RUS),13 JUL 2002,1161
3,3220,2.28,Pavel FOMENKO,29 JUN 1976,RUS,2,Cheboksary (RUS),13 JUL 2002,1161
4,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,Stockholm (SWE),16 JUL 2002,1161
5,3220,2.28,Mark BOSWELL,28 JUL 1977,CAN,3,Stockholm (SWE),16 JUL 2002,1161
6,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,3,Stockholm (SWE),16 JUL 2002,1161
7,3220,2.28,Giulio CIOTTI,05 OCT 1976,ITA,1,Viareggio (ITA),21 JUL 2002,1161
8,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,1,Ostrava (CZE),21 JUL 2002,1161
9,3220,2.28,Jan JANKŮ,10 AUG 1971,CZE,2,Ostrava (CZE),21 JUL 2002,1161
10,3220,2.28,Jamie NIETO,02 NOV 1976,USA,2,Karlstad (SWE),25 JUL 2002,1161
11,3220,2.28,Mark BOSWELL,28 JUL 1977,CAN,1,Manchester (GBR),29 JUL 2002,1161
12,3220,2.28,Staffan STRAND,18 APR 1976,SWE,4,Zürich (SUI),16 AUG 2002,1161
13,3220,2.28,Abderrahmane HAMMAD,27 MAY 1977,ALG,5,Zürich (SUI),16 AUG 2002,1161
14,3220,2.28,Andrey CHUBSA,29 NOV 1982,BLR,6,Zürich (SUI),16 AUG 2002,1161
15,3220,2.28,Andrea BETTINELLI,06 OCT 1978,ITA,1,Avezzano (ITA),25 AUG 2002,1161
16,3220,2.28,Jamie NIETO,02 NOV 1976,USA,1,Salgótarján (HUN),25 AUG 2002,1161
17,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,,Praha (CZE),31 AUG 2002,1161
18,3220,2.28,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Viersen (GER),01 SEP 2002,1161
19,3220,2.28,Martin BUß,07 APR 1976,GER,2,Viersen (GER),01 SEP 2002,1161
20,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,"Stade Charléty, Paris (FRA)",14 SEP 2002,1161
21,3220,2.28,Abderrahmane HAMMAD,27 MAY 1977,ALG,3,"Stade Charléty, Paris (FRA)",14 SEP 2002,1161
22,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,4,"Stade Charléty, Paris (FRA)",14 SEP 2002,1161
23,3220,2.28,Mark BOSWELL,28 JUL 1977,CAN,5,"Stade Charléty, Paris (FRA)",14 SEP 2002,1161
24,3220,2.28,Grégory GABELLA,22 JUN 1980,FRA,1,La Roche-sur-Yon (FRA),13 OCT 2002,1161
25,3220,2.28,Kingsley IDAMUDIA,06 AUG 1983,USA,1,"Itta Bena, MS (USA)",04 MAY 2003,1161
26,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Valencia (ESP),24 MAY 2003,1161
27,3220,2.28,Aleksey DMITRIK,12 APR 1984,RUS,1,"Arsenal Stadium, Tula (RUS)",07 JUN 2003,1161
28,3220,2.28,Alessandro TALOTTI,07 OCT 1980,ITA,1,Napoli (ITA),10 JUN 2003,1161
29,3220,2.28,Abderrahmane HAMMAD,27 MAY 1977,ALG,2,Napoli (ITA),10 JUN 2003,1161
30,3220,2.28,Andrey CHUBSA,29 NOV 1982,BLR,2,Bratislava (SVK),10 JUN 2003,1161
31,3220,2.28,Ştefan VASILACHE,09 MAY 1979,ROU,3,Bratislava (SVK),10 JUN 2003,1161
32,3220,2.28,Aleksey DMITRIK,12 APR 1984,RUS,4,Bratislava (SVK),10 JUN 2003,1161
33,3220,2.28,Dawid JAWORSKI,31 JAN 1978,POL,1,"Sacramento, CA (USA)",14 JUN 2003,1161
34,3220,2.28,Shaun KOLOGINCZAK,13 OCT 1979,USA,2,"Sacramento, CA (USA)",14 JUN 2003,1161
35,3220,2.28,Jacques FREITAG,11 JUN 1982,RSA,3,Bastad (SWE),29 JUN 2003,1161
36,3220,2.28,Germaine MASON,20 JAN 1983,JAM,4,Bastad (SWE),29 JUN 2003,1161
37,3220,2.28,Christian OLSSON,25 JAN 1980,SWE,5,Bastad (SWE),29 JUN 2003,1161
38,3220,2.28,Grzegorz SPOSÓB,12 FEB 1976,POL,2,Bielsko-Biala (POL),06 JUL 2003,1161
39,3220,2.28,Emil KASZCZYK,21 APR 1980,POL,3,Bielsko-Biala (POL),06 JUL 2003,1161
40,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,4,"Stadio Olimpico, Roma (ITA)",11 JUL 2003,1161
41,3220,2.28,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Lapinlahti (FIN),13 JUL 2003,1161
42,3220,2.28,Abderrahmane HAMMAD,27 MAY 1977,ALG,1,Algiers (ALG),17 JUL 2003,1161
43,3220,2.28,Jaroslav BÁBA,02 SEP 1984,CZE,1,Tampere (FIN),26 JUL 2003,1161
44,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Tula (RUS),09 AUG 2003,1161
45,3220,2.28,Jamie NIETO,02 NOV 1976,USA,2,Santo Domingo (DOM),09 AUG 2003,1161
46,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,1,Göteborg (SWE),02 SEP 2003,1161
47,3220,2.28,Grzegorz SPOSÓB,12 FEB 1976,POL,1,Czestochowa (POL),06 SEP 2003,1161
48,3220,2.28,Jamie NIETO,02 NOV 1976,USA,1,Antwerpen (BEL),06 SEP 2003,1161
49,3220,2.28,Aleksander WALERIAŃCZYK,01 SEP 1982,POL,1,Biala Podlaska (POL),14 SEP 2003,1161
50,3220,2.28,Nathan LEEPER,13 JUN 1977,USA,1,"Lawrence, KS (USA)",17 APR 2004,1161
51,3220,2.28,Lysvanys PÉREZ RODRÍGUEZ,24 JAN 1982,CUB,1,"Mangueirão, Belém (BRA)",23 MAY 2004,1161
52,3220,2.28,Svatoslav TON,20 OCT 1978,CZE,2,Moskva (RUS),29 MAY 2004,1161
53,3220,2.28,Gennadiy MOROZ,27 MAY 1978,BLR,1,Torino (ITA),04 JUN 2004,1161
54,3220,2.28,Nicola CIOTTI,05 OCT 1976,ITA,1,Torino (ITA),04 JUN 2004,1161
55,3220,2.28,Alessandro TALOTTI,07 OCT 1980,ITA,1,Roma (ITA),26 JUN 2004,1161
56,3220,2.28,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,2,Villeneuve d'Ascq (FRA),26 JUN 2004,1161
57,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,3,Villeneuve d'Ascq (FRA),26 JUN 2004,1161
58,3220,2.28,Grégory GABELLA,22 JUN 1980,FRA,4,Villeneuve d'Ascq (FRA),26 JUN 2004,1161
59,3220,2.28,Javier BERMEJO,23 DEC 1978,ESP,1,Valladolid (ESP),26 JUN 2004,1161
60,3220,2.28,Vyacheslav VORONIN,05 APR 1974,RUS,,Moskva (RUS),01 JUL 2004,1161
61,3220,2.28,Matt HEMINGWAY,24 OCT 1972,USA,1,Burnaby (CAN),01 JUL 2004,1161
62,3220,2.28,Vyacheslav VORONIN,05 APR 1974,RUS,1,Kazan (RUS),09 JUL 2004,1161
63,3220,2.28,Alessandro TALOTTI,07 OCT 1980,ITA,1,Firenze (ITA),11 JUL 2004,1161
64,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,Moskva (RUS),13 JUL 2004,1161
65,3220,2.28,Dragutin TOPIĆ,12 MAR 1971,SCG,1,Novi Sad (SRB),01 AUG 2004,1161
66,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,2,Moskva (RUS),07 AUG 2004,1161
67,3220,2.28,Kyriakos IOANNOU,26 JUL 1984,CYP,1,Nicosia (CYP),08 AUG 2004,1161
68,3220,2.28,Mark BOSWELL,28 JUL 1977,CAN,1q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
69,3220,2.28,Jamie NIETO,02 NOV 1976,USA,1q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
70,3220,2.28,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,3q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
71,3220,2.28,Alessandro TALOTTI,07 OCT 1980,ITA,4q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
72,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,5q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
73,3220,2.28,Dragutin TOPIĆ,12 MAR 1971,SCG,6q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
74,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,1q2,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
75,3220,2.28,Svatoslav TON,20 OCT 1978,CZE,2q2,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
76,3220,2.28,Lysvanys PÉREZ RODRÍGUEZ,24 JAN 1982,CUB,2q2,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
77,3220,2.28,Jaroslav BÁBA,02 SEP 1984,CZE,4q2,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
78,3220,2.28,Matt HEMINGWAY,24 OCT 1972,USA,5q2,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
79,3220,2.28,Vyacheslav VORONIN,05 APR 1974,RUS,6q2,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1161
80,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Moskva (RUS),05 SEP 2004,1161
81,3220,2.28,Matt HEMINGWAY,24 OCT 1972,USA,1,Busan (KOR),24 SEP 2004,1161
82,3220,2.28,Víctor MOYA,24 OCT 1982,CUB,1,La Habana (CUB),27 JAN 2005,1161
83,3220,2.28,Jacques FREITAG,11 JUN 1982,RSA,1,Dakar (SEN),03 APR 2005,1161
84,3220,2.28,Mickaël HANANY,25 MAR 1983,FRA,1,"El Paso, TX (USA)",16 APR 2005,1161
85,3220,2.28,Adam SHUNK,29 AUG 1979,USA,1,Kingston (JAM),07 MAY 2005,1161
86,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,1,"Westwood, CA (USA)",15 MAY 2005,1161
87,3220,2.28,Oleksandr NARTOV,21 MAY 1988,UKR,1,Kyiv (UKR),28 MAY 2005,1161
88,3220,2.28,Yuriy KRYMARENKO,11 AUG 1983,UKR,1,Lisboa (POR),10 JUN 2005,1161
89,3220,2.28,Dragutin TOPIĆ,12 MAR 1971,SCG,1,Velenje (SLO),23 JUN 2005,1161
90,3220,2.28,Pavel FOMENKO,29 JUN 1976,RUS,1,Kazan (RUS),24 JUN 2005,1161
91,3220,2.28,Andrey SILNOV,09 SEP 1984,RUS,2,Kazan (RUS),24 JUN 2005,1161
92,3220,2.28,Marko ALEKSEJEV,14 FEB 1979,EST,2,Bühl (GER),24 JUN 2005,1161
93,3220,2.28,Aleksander WALERIAŃCZYK,01 SEP 1982,POL,3,Biala Podlaska (POL),26 JUN 2005,1161
94,3220,2.28,Nicola CIOTTI,05 OCT 1976,ITA,1,Bressanone (ITA),26 JUN 2005,1161
95,3220,2.28,Giulio CIOTTI,05 OCT 1976,ITA,2,Bressanone (ITA),26 JUN 2005,1161
96,3220,2.28,Jacques FREITAG,11 JUN 1982,RSA,1,Kuortane (FIN),26 JUN 2005,1161
97,3220,2.28,Jaroslav BÁBA,02 SEP 1984,CZE,1,Kladno (CZE),03 JUL 2005,1161
98,3220,2.28,László BOROS,03 FEB 1982,HUN,1,Debrecen (HUN),06 JUL 2005,1161
99,3220,2.28,Sergey KLYUGIN,24 MAR 1974,RUS,4,Tula (RUS),13 JUL 2005,1161
0,3220,2.28,Grégory GABELLA,22 JUN 1980,FRA,1,Angers (FRA),15 JUL 2005,1161
1,3220,2.28,Svatoslav TON,20 OCT 1978,CZE,1,Zürich (SUI),19 AUG 2005,1161
2,3220,2.28,Víctor MOYA,24 OCT 1982,CUB,2,Zürich (SUI),19 AUG 2005,1161
3,3220,2.28,Vyacheslav VORONIN,05 APR 1974,RUS,2,"Boudewijnstadion, Bruxelles (BEL)",26 AUG 2005,1161
4,3220,2.28,Jaroslav BÁBA,02 SEP 1984,CZE,3,"Boudewijnstadion, Bruxelles (BEL)",26 AUG 2005,1161
5,3220,2.28,Yuriy KRYMARENKO,11 AUG 1983,UKR,1,Berdichev (UKR),21 SEP 2005,1161
6,3220,2.28,Germaine MASON,20 JAN 1983,GBR,1,"Austin, TX (USA)",25 MAR 2006,1161
7,3220,2.28,Jessé Farias DE LIMA,16 FEB 1981,BRA,1,Sao Leopoldo (BRA),22 APR 2006,1161
8,3220,2.28,Dusty JONAS,19 APR 1986,USA,1,"Lawrence, KS (USA)",22 APR 2006,1161
9,3220,2.28,Keith MOFFATT,14 OCT 1984,USA,1,"Atlanta, GA (USA)",13 MAY 2006,1161
10,3220,2.28,Germaine MASON,20 JAN 1983,GBR,2,"Atlanta, GA (USA)",13 MAY 2006,1161
11,3220,2.28,Wojciech THEINER,25 JUN 1986,POL,1,Bielsko-Biala (POL),20 MAY 2006,1161
12,3220,2.28,Haiqiang HUANG,08 FEB 1988,CHN,1,Zhengzhou (CHN),28 MAY 2006,1161
13,3220,2.28,Ivan UKHOV,29 MAR 1986,RUS,1,Firenze (ITA),04 JUN 2006,1161
14,3220,2.28,Niki PALLI,28 MAY 1987,ISR,1,Tel Aviv (ISR),12 JUN 2006,1161
15,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,2,Karlskrona (SWE),12 JUN 2006,1161
16,3220,2.28,Andrey SILNOV,09 SEP 1984,RUS,1,Tula (RUS),15 JUN 2006,1161
17,3220,2.28,Ivan UKHOV,29 MAR 1986,RUS,2,Tula (RUS),15 JUN 2006,1161
18,3220,2.28,Andrey TERESHIN,15 DEC 1982,RUS,3,Tula (RUS),15 JUN 2006,1161
19,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,3,Warszawa (POL),18 JUN 2006,1161
20,3220,2.28,Andrea BETTINELLI,06 OCT 1978,ITA,1,Algiers (ALG),22 JUN 2006,1161
21,3220,2.28,Aleksey DMITRIK,12 APR 1984,RUS,3,Langen (GER),25 JUN 2006,1161
22,3220,2.28,Jessé Farias DE LIMA,16 FEB 1981,BRA,4,Langen (GER),25 JUN 2006,1161
23,3220,2.28,Víctor MOYA,24 OCT 1982,CUB,1,Bilbao (ESP),01 JUL 2006,1161
24,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,2,Viersen (GER),02 JUL 2006,1161
25,3220,2.28,Nicola CIOTTI,05 OCT 1976,ITA,2,Viersen (GER),02 JUL 2006,1161
26,3220,2.28,Kabelo KGOSIEMANG,07 JAN 1986,BOT,4,Viersen (GER),02 JUL 2006,1161
27,3220,2.28,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Turku (FIN),02 JUL 2006,1161
28,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Norrtälje (SWE),03 JUL 2006,1161
29,3220,2.28,Normunds PŪPOLS,05 OCT 1984,LAT,1,Riga (LAT),08 JUL 2006,1161
30,3220,2.28,Aleksandr SHUSTOV,29 JUN 1984,RUS,3,Tula (RUS),16 JUL 2006,1161
31,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,2,Göteborg (SWE),20 JUL 2006,1161
32,3220,2.28,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,1,Kyiv (UKR),22 JUL 2006,1161
33,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,3,"Crystal Palace, London (GBR)",28 JUL 2006,1161
34,3220,2.28,Giulio CIOTTI,05 OCT 1976,ITA,4,"Crystal Palace, London (GBR)",28 JUL 2006,1161
35,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,4,"Crystal Palace, London (GBR)",28 JUL 2006,1161
36,3220,2.28,Keith MOFFATT,14 OCT 1984,USA,2,Birmingham (GBR),19 AUG 2006,1161
37,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,3,"Stade Louis II, Monaco (MON)",20 AUG 2006,1161
38,3220,2.28,Linus THÖRNBLAD,06 MAR 1985,SWE,4,"Stade Louis II, Monaco (MON)",20 AUG 2006,1161
39,3220,2.28,Yaroslav RYBAKOV,22 NOV 1980,RUS,5,"Stade Louis II, Monaco (MON)",20 AUG 2006,1161
40,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,2,Helsinki (FIN),25 AUG 2006,1161
41,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,1,"Olympic Stadium, Athina (GRE)",16 SEP 2006,1161
42,3220,2.28,Eike ONNEN,03 AUG 1982,GER,1,Celle (GER),24 SEP 2006,1161
43,3220,2.28,Jessé Farias DE LIMA,16 FEB 1981,BRA,1,Tunja (COL),30 SEP 2006,1161
44,3220,2.28,Aleksey DMITRIK,12 APR 1984,RUS,2,Praha (CZE),15 FEB 2007,1161
45,3220,2.28,Will LITTLETON,14 OCT 1983,USA,1,"Austin, TX (USA)",23 MAR 2007,1161
46,3220,2.28,Kabelo KGOSIEMANG,07 JAN 1986,BOT,2,Garbsen (GER),20 MAY 2007,1161
47,3220,2.28,Germaine MASON,20 JAN 1983,GBR,2,"Mangueirão, Belém (BRA)",20 MAY 2007,1161
48,3220,2.28,Víctor MOYA,24 OCT 1982,CUB,3,"Mangueirão, Belém (BRA)",20 MAY 2007,1161
49,3220,2.28,Tom PARSONS,05 MAY 1984,GBR,1,Birmingham (GBR),17 JUN 2007,1161
50,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,1,Karlskrona (SWE),18 JUN 2007,1161
51,3220,2.28,Dmytro DEMYANYUK,30 JUN 1983,UKR,1,Biala Podlaska (POL),23 JUN 2007,1161
52,3220,2.28,Pavel FOMENKO,29 JUN 1976,RUS,1,Moskva (RUS),29 JUN 2007,1161
53,3220,2.28,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,2,Moskva (RUS),29 JUN 2007,1161
54,3220,2.28,Aleksandr SHUSTOV,29 JUN 1984,RUS,3,Moskva (RUS),29 JUN 2007,1161
55,3220,2.28,Aleksander WALERIAŃCZYK,01 SEP 1982,POL,1,Poznan (POL),01 JUL 2007,1161
56,3220,2.28,Abderrahmane HAMMAD,27 MAY 1977,ALG,1,Algiers (ALG),02 JUL 2007,1161
57,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1161
58,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1161
59,3220,2.28,Donald THOMAS,01 JUL 1984,BAH,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1161
60,3220,2.28,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Donnas (ITA),15 JUL 2007,1161
61,3220,2.28,Samson ONI,25 JUN 1981,GBR,1,London (GBR),25 AUG 2007,1161
62,3220,2.28,Andrey TERESHIN,15 DEC 1982,RUS,1,Dubnica nad Váhom (SVK),16 SEP 2007,1161
63,3220,2.28,Stefan HOLM,25 MAY 1976,SWE,2,Dubnica nad Váhom (SVK),16 SEP 2007,1161
64,3220,2.28,Germaine MASON,20 JAN 1983,GBR,1,Kingston (JAM),31 MAY 2008,1161
65,3220,2.28,Eike ONNEN,03 AUG 1982,GER,1,Hannover (GER),31 MAY 2008,1161
66,3220,2.28,Tomáš JANKŮ,27 DEC 1974,CZE,3,Viersen (GER),08 JUN 2008,1161
67,3220,2.28,Andrii PROTSENKO,20 MAY 1988,UKR,1,Velenje (SLO),26 JUN 2008,1161
68,3220,2.28,Jessé Farias DE LIMA,16 FEB 1981,BRA,1,São Paulo (BRA),28 JUN 2008,1161
69,3220,2.28,Linus THÖRNBLAD,06 MAR 1985,SWE,1,Göteborg (SWE),28 JUN 2008,1161
70,3220,2.28,Yuriy KRYMARENKO,11 AUG 1983,UKR,1,Kyiv (UKR),03 JUL 2008,1161
71,3220,2.28,Oleksandr NARTOV,21 MAY 1988,UKR,2,Kyiv (UKR),03 JUL 2008,1161
72,3220,2.28,Linus THÖRNBLAD,06 MAR 1985,SWE,3,"Crystal Palace, London (GBR)",25 JUL 2008,1161
73,3220,2.28,Jaroslav BÁBA,02 SEP 1984,CZE,4,"Crystal Palace, London (GBR)",25 JUL 2008,1161
74,3220,2.28,Martyn BERNARD,15 DEC 1984,GBR,4,"Stade Louis II, Monaco (MON)",29 JUL 2008,1161
75,3220,2.28,Aleksandr SHUSTOV,29 JUN 1984,RUS,4,"Stade Louis II, Monaco (MON)",29 JUL 2008,1161
76,3220,2.28,Linus THÖRNBLAD,06 MAR 1985,SWE,1,Helsinki (FIN),29 AUG 2008,1161
77,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,2,Shanghai (CHN),20 SEP 2008,1161
78,3220,2.28,Linus THÖRNBLAD,06 MAR 1985,SWE,3,Shanghai (CHN),20 SEP 2008,1161
79,3220,2.28,Naoyuki DAIGO,18 JAN 1981,JPN,1,Wakayama (JPN),19 APR 2009,1161
80,3220,2.28,James WHITE,22 JAN 1992,USA,1,"Kansas City, MO (USA)",21 APR 2009,1161
81,3220,2.28,Keith MOFFATT,14 OCT 1984,USA,1,Baie Mahault (FRA),01 MAY 2009,1161
82,3220,2.28,Donald THOMAS,01 JUL 1984,BAH,1,Osaka (JPN),09 MAY 2009,1161
83,3220,2.28,Javier BERMEJO,23 DEC 1978,ESP,1,Valladolid (ESP),09 MAY 2009,1161
84,3220,2.28,Artsiom ZAITSAU,07 DEC 1984,BLR,1,Montgeron (FRA),10 MAY 2009,1161
85,3220,2.28,Keith MOFFATT,14 OCT 1984,USA,1,Uberlandia (BRA),20 MAY 2009,1161
86,3220,2.28,Jessé Farias DE LIMA,16 FEB 1981,BRA,2,Uberlandia (BRA),20 MAY 2009,1161
87,3220,2.28,Raul SPANK,13 JUL 1988,GER,1f2,Garbsen (GER),24 MAY 2009,1161
88,3220,2.28,Sergey ZASIMOVICH,11 MAR 1986,KAZ,1,Hong Kong (HKG),30 MAY 2009,1161
89,3220,2.28,Oleksandr NARTOV,21 MAY 1988,UKR,2,Yalta (UKR),03 JUN 2009,1161
90,3220,2.28,Artsiom ZAITSAU,07 DEC 1984,BLR,1,Torino (ITA),04 JUN 2009,1161
91,3220,2.28,Aleksandr SHUSTOV,29 JUN 1984,RUS,1,Göteborg (SWE),09 JUN 2009,1161
92,3220,2.28,Dragutin TOPIĆ,12 MAR 1971,SRB,3,Thessaloniki (GRE),10 JUN 2009,1161
93,3220,2.28,Kyriakos IOANNOU,26 JUL 1984,CYP,4,Thessaloniki (GRE),10 JUN 2009,1161
94,3220,2.28,Grant LINDSEY,11 NOV 1988,USA,2,Burnaby (CAN),14 JUN 2009,1161
95,3220,2.28,Jamie NIETO,02 NOV 1976,USA,2,Burnaby (CAN),14 JUN 2009,1161
96,3220,2.28,Linus THÖRNBLAD,06 MAR 1985,SWE,4,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1161
97,3220,2.28,Grzegorz SPOSÓB,12 FEB 1976,POL,5,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1161
98,3220,2.28,Konstantinos BANIOTIS,06 NOV 1986,GRE,6,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1161
99,3220,2.28,Javier BERMEJO,23 DEC 1978,ESP,7,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1161
0,3220,2.28,Aleksandr SHUSTOV,29 JUN 1984,RUS,1,Milano (ITA),25 JUN 2009,1161
1,3220,2.28,Lysvanys PÉREZ RODRÍGUEZ,24 JAN 1982,CUB,1,Málaga (ESP),27 JUN 2009,1161
2,3220,2.28,Andra MANSON,30 APR 1984,USA,2,"Eugene, OR (USA)",28 JUN 2009,1161
3,3220,2.28,Keith MOFFATT,14 OCT 1984,USA,2,"Eugene, OR (USA)",28 JUN 2009,1161
4,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,4,"Eugene, OR (USA)",28 JUN 2009,1161
5,3220,2.28,Konstantinos BANIOTIS,06 NOV 1986,GRE,2,Pescara (ITA),01 JUL 2009,1161
6,3220,2.28,Peter HORÁK,07 DEC 1983,SVK,1,Bratislava (SVK),08 JUL 2009,1161
7,3220,2.28,Oskari FRÖSÉN,24 JAN 1976,FIN,1,Donnas (ITA),12 JUL 2009,1161
8,3220,2.28,Jesse WILLIAMS,27 DEC 1983,USA,3,"Olympic Stadium, Athina (GRE)",13 JUL 2009,1161
9,3220,2.28,Kyriakos IOANNOU,26 JUL 1984,CYP,4,"Olympic Stadium, Athina (GRE)",13 JUL 2009,1161
10,3220,2.28,Artsiom ZAITSAU,07 DEC 1984,BLR,5,"Olympic Stadium, Athina (GRE)",13 JUL 2009,1161
11,3220,2.28,Andrey TERESHIN,15 DEC 1982,RUS,1,Tel Aviv (ISR),14 JUL 2009,1161
